    4.58934488683920,    4.39486202266883,    3.62447838731184,    4.79226158159209,    3.59154414139494
    2.58610270369313,    2.59203096999991,    2.33752715769527,    2.46807266458999,    2.54683692554280
    4.25086910624837,    3.93352344389540,    3.51769104299835,    4.29831216222033,    4.21003225773758
    4.41624018441401,    4.44367928988683,    5.21310732259124,    3.89981982016595,    3.96452732729272
    4.99221199655838,    5.09719419858086,    5.03972583442205,    4.95878526301045,    4.87986002111407
    2.79769958318156,    2.42352195947604,    2.74424243202684,    2.79109781647586,    2.79207367132019
    2.79200376098334,    2.65014007442451,    2.76987389356125,    2.44132352049457,    2.35967376006019
    2.93868363989143,    2.93715312863742,    2.93136768214794,    2.92563926665084,    2.92011237891915
    3.00121261453978,    2.99301483109184,    2.98505665731559,    2.97738389461116,    2.96998815093197
    3.06885043453248,    3.26912175835199,    3.48885417806719,    4.09571419250308,    3.16852746051293
    0.51526599160141,    0.58426962367766,    0.67478007420342,    0.75223785515112,    0.85113225893845
    2.48801609311482,    2.49829257772393,    2.50819794887288,    2.26531265966334,    2.16051272774014
    2.61086269810556,    2.61670298278171,    2.62233235819304,    2.62775844599284,    2.63298858735644
    2.43719404073625,    2.44930575902640,    2.46098010856420,    2.47223288272002,    2.48307930460463
    3.62917794067333,    3.59821596401348,    3.79308027422433,    3.58441558044406,    4.85244484720371
    2.32500111271538,    2.53484753891906,    2.56927137054067,    2.57753264423585,    2.58460887333423
    3.78614908133149,    3.90458745259012,    4.10917400895918,    3.69229709426128,    3.64779316759545
    2.33995094089041,    1.76236321503118,    1.72601986998969,    1.94778076151867,    1.98460194690658
    2.42163123695257,    2.50120452826623,    2.51724551060765,    2.42423167299120,    2.47542773043213
    3.49550597394103,    2.81943746109101,    2.52069566215866,    2.52048002008498,    2.52925789030895
    2.75920441551812,    2.76078528293913,    2.76125015747780,    2.76166097964951,    2.76205565523313
    1.99453854848039,    2.22444010471583,    2.44716453645945,    2.46674431990778,    2.47806524171287
    2.79736353831027,    2.79644792041426,    2.79558556775787,    2.79475506739546,    2.79395458353669
    2.18946788411370,    2.72739922653880,    2.76625710560477,    2.88063594545668,    2.88095590161206
    2.87011411969723,    2.86659238246041,    2.86319766451538,    2.85992553386993,    2.85677156895905
    2.70017393810079,    2.51077508595142,    2.51135683074849,    2.52047948111671,    2.52957271311882
    2.02257479218417,    2.05044185592206,    2.30014435606092,    2.82925651145826,    2.45226934821022
    2.91290569869080,    3.36160171399612,    2.97695556990953,    2.89265402492167,    2.88569740949308
    2.68530254584327,    3.73420450665234,    2.65848579938905,    2.69324565531767,    2.69720294609894
    2.57870948696016,    2.62403702787408,    2.67782349567051,    2.68298495706530,    3.17692313338443
    2.79744836620065,    3.09139494442537,    2.65164510181001,    3.07938135036344,    3.12847358972029
    2.94463340306234,    2.43511680708612,    2.43660032975396,    2.64893440112241,    2.67204079896657
    2.86085556787564,    2.85766797885313,    2.64338751521117,    2.63043546116784,    2.84027288087159
    0.82247423367923,    0.82673740927483,    0.24357721269885,    1.59204959567451,    1.33148676205245
    1.77347511390056,    1.85769327392683,    2.12083849144702,    1.85907136824252,    1.88578682931929
    3.06791591385608,    3.06759558834496,    3.05730742819883,    2.92667109484325,    2.57250465985335
    3.20738797664711,    2.98224460163667,    3.07884710395099,    3.26628630056170,    3.29932214874587
    2.08328563801386,    2.71116911576727,    2.77769782261012,    2.77983938575164,    2.77965944519631
    2.66778135493749,    2.27153254649135,    2.17894367329035,    1.55492879485170,    2.15568163468858
    2.53478357668384,    2.56903731186330,    2.62149878241107,    2.60296872708680,    2.60776293428572
    5.93335669169121,    5.82390111848913,    4.87743237978914,    5.49953698034501,    5.47331555945678
    2.58780935075709,    2.59472544725237,    2.60115703176094,    2.60734810118469,    2.61331530920857
    3.19197595406512,    3.17708035938415,    3.16248162690897,    2.94841425151206,    2.92223225047713
    2.80833921311910,    3.49809867964662,    2.83249350971832,    2.80231865643025,    2.75575714468217
    4.13321146124914,    3.42636604474872,    2.56880700436177,    2.62042408241614,    2.93339371708098
    3.40027294891113,    3.00103808263534,    2.87754252457122,    2.86988552367123,    2.86623608799037
    2.82437129760726,    2.82249189776717,    3.47894802686316,    3.23738603527478,    3.32553956147431
    2.90786622767362,    2.92085189918316,    2.91613108529350,    2.71674188578300,    2.89151615370762
    2.44348031411268,    4.38782508925620,    2.98819428784288,    2.49330342401007,    2.48905238967489
    4.04955919419431,    4.17371063380286,    4.38180682477589,    3.92898911348971,    3.87523750787386
    2.45001005959564,    2.45762521554347,    2.46885748231190,    2.47982081142524,    2.49082743566515
    2.43988716073798,    2.05161398324595,    2.04027934868614,    2.06542966618784,    1.43872694062876
    2.98258225599649,    2.97406731830432,    2.96675859590101,    3.47634673971426,    2.73677171215413
    3.22905368890659,    3.21256867089057,    3.19667950130377,    3.18136417381712,    2.74794463091916
    3.20225916918119,    3.18672441704716,    3.17176797917959,    3.15735228742623,    3.14345722571435
    2.81707008420929,    2.71024195853921,    2.80416229032421,    2.81429777584574,    2.81319007722796
    2.33406968589787,    2.52638938675173,    2.30913184272758,    2.31319689630191,    2.54939646020771
    2.14263421688476,    2.37014806078245,    2.19399869317625,    2.20867956664696,    2.23556358600936
    3.12007725042302,    3.22794605252969,    3.13111417216692,    3.08901771446023,    3.53916983178290
    2.54006086741361,    2.75017724311940,    2.42730937303622,    2.43094727249883,    2.44402388447756
    2.89362032372578,    2.98694961272612,    2.98279469714950,    2.53694970117696,    3.90719466697018
    2.71397407215559,    2.71609046013576,    3.82237021082367,    2.98422302175876,    2.71467260268183
   -2.15509372362883,   -2.80584143636322,   -1.79390301789262,   -1.55718701067633,   -0.50231497139873
    1.80223958985348,    2.32495378381983,    2.36880069526408,    3.08807378296159,    2.44534850220956
    3.06725510218901,    3.04544867261330,    3.03520402756387,    3.02570645497337,    3.01656513396467
    2.76966050788785,    2.17283694065048,    2.17750898452501,    2.15863584275345,    1.59910568175145
    1.88397700209568,    1.91606733919957,    2.12273631777692,    2.08301236902933,    2.00913775504266
    3.44449196736973,    3.01028757672387,    2.88699971251191,    2.39637387948680,    2.04147653939832
    1.25712051640735,    1.32003935660942,    1.37277986523293,    1.42333681095452,    1.47205846207649
    2.52000010296919,    2.42162824515520,    2.43068450824488,    2.44290422923550,    2.45480527614038
    1.79940909366405,    2.26612408168713,    0.61990117090347,    0.67864482463547,    0.75359095519102
    2.94654781849746,    2.94026566286103,    2.93421037555179,    3.40621541899018,    2.96537832127267
    4.11882992250809,    3.42628955673907,    3.42684746811053,    3.23941225117359,    3.17564372630473
    2.21903729516767,    2.23902681170930,    2.25829450592419,    2.27686643534992,    2.29476772276937
    2.40961952248029,    2.27787690130514,    3.23719134564485,    2.60844327904437,    2.55196963573582
    3.82940054857466,    3.44860229654287,    3.72104645578392,    3.71977966170588,    3.68674877450738
    5.96764531609397,    2.63514191800016,    2.44436939748177,    2.44543676417769,    2.45687315613476
    2.58095193953058,    2.70470287780801,    2.79198371413211,    2.72717586025700,    1.70796881398959
    1.82978447195612,    1.79631025149405,    1.58606050475622,    1.89628460637739,    1.93878300778682
    2.20510539657873,    2.22503045701550,    2.24478360317149,    2.26384271520238,    2.28221427135379
    3.14761676671888,    3.13394248790661,    3.12088824707928,    3.10830988400017,    3.09618592988889
    1.44815682327543,    2.23447080820924,    2.32557381767629,    2.34431777403794,    2.35987496932487
    2.46893732762186,    2.34971479605160,    2.36064337148873,    2.37536694364019,    2.38970594061857
    3.21807530888519,    3.43216176499180,    4.59631526988305,    3.48274351469482,    3.35276530396528
    3.72405927375416,    3.68971777591263,    3.65659702738721,    3.62467178137046,    3.59389951973930
    3.83256777063534,    5.51691237640206,    3.17328512454541,    3.08641060324080,    3.61052238694816
    2.34259884580111,    2.76147105192009,    2.82876177728994,    2.82915523616743,    3.09864639170858
    3.17003871293183,    3.15568663522666,    3.14185176777931,    3.12851649350940,    3.11566280677765
    0.06712720700998,    0.04182653352321,    0.03502977216112,    0.35940342078686,    0.46033772762104
    2.75551754211431,    2.75612033972582,    2.50829257466566,    2.74522362199962,    2.75741404807329
    4.73426428830397,    4.97168162217448,    4.88475897861232,    4.81703332106795,    4.84721020754100
    2.03806332739387,    2.06470678587606,    2.09027337401610,    1.93980533165657,    2.10511256720257
    2.66429747335247,    2.53960046370683,    2.66747181313690,    2.67545206233933,    2.67910733675329
    3.55734197019914,    3.52900137040047,    3.50168430567309,    4.47607535613446,    3.47632108508743
    2.99275506841917,    2.93433297359319,    2.97221977199743,    4.03559618828154,    2.98976080912816
    4.36024287981433,    4.15498126622943,    4.09945513276721,    4.18884390737428,    4.14282158472464
    2.63685891449775,    4.30650510840652,    3.33513833610207,    2.80825131441688,    2.71239708058746
    2.95821821842924,    2.42270273877358,    2.68774936143897,    2.74111805866680,    2.74406287669663
    2.71983596030586,    2.71951549152302,    2.72135388445904,    2.72320134616232,    2.72498474591234
    4.39386955962906,    4.32044348660298,    4.26402226595421,    4.21014027016716,    4.15822201922664
    3.14436560922573,    3.12317380747894,    3.10312003341771,    3.67780797479975,    3.17167987099876
    2.91312181298251,    2.95502577884031,    2.92994851644378,    2.91202003984070,    2.90655629287316
    3.37574074114369,    3.35339152688614,    3.33239668858455,    3.31217931348229,    3.29269275828175
    2.85963131569117,    2.85648795790321,    2.85345813294361,    2.85053772410094,    2.84772277943042
    1.78432689850705,    2.00785548490127,    2.88246571156624,    2.47495852748296,    2.16486553510758
    3.55010613573987,    3.50696144435242,    2.95229216197314,    3.41174689833107,    3.42268623584889
    2.87408029169394,    2.87041515809036,    2.86688238289829,    2.76558370495240,    2.77580087282415
    2.53524823957426,    2.54382174592477,    2.55208308307526,    2.56004599972229,    2.60143596999926
    2.20259633434769,    0.61833564436239,    0.60013499463860,    0.71114806115057,    0.14850497009585
    2.83560986736404,    2.60754671911068,    2.81697706811159,    2.82794793261959,    2.82639341621451
    2.87541622078398,    2.49557638143692,    2.76974439202814,    2.84511394941819,    2.84523036016031
    3.17858857730376,    3.16143023915382,    1.68621705298360,    0.30209924922338,    0.39130275117358
    2.91952514559787,    2.57694177901939,    2.48735110053783,    2.49438461088123,    2.50431633866410
    2.43223798080256,    2.58123041455474,    2.59651846464763,    2.60317249447381,    2.60930088566030
    4.19760701400346,    4.14614208436421,    4.25863442066359,    3.73201078608738,    3.93540474130803
    2.31608187221953,    1.89941992148069,    2.27002753387166,    2.36092814156327,    2.27834624246323
    2.68492770136213,    2.48851198253571,    2.87997175515245,    2.29104374640542,    2.32943675763225
    3.22071016183301,    3.78694899522987,    2.78083659534175,    2.84425680930589,    2.85514117449912
    3.57970979240882,    3.55056139620612,    3.52246568163678,    3.49538465620202,    3.46928167201299
    2.76821482805028,    2.63261180077317,    2.67246603177106,    2.76335076189688,    2.76687330557118
    3.00783418611642,    2.99905037569997,    3.74065791990064,    3.02361882666399,    2.86652453464518
    2.53222137614743,    1.66064967354190,    1.43219572363188,    1.48003527091625,    1.52668956620458
    2.92174460694415,    3.57926911612903,    2.97275931041098,    2.92477454608328,    2.91786944749708
    2.96807540143326,    2.96267206531298,    2.95586590646037,    2.94924929519000,    2.94286965258721
    3.26636996482072,    3.21137468550701,    3.20218184672646,    3.21374066234365,    3.19877238338803
    2.50883656265857,    3.02073432028330,    2.61683441707385,    2.25450866903282,    2.43655019155790
    1.83396051414174,    3.49730657567787,    1.55930710241990,    1.62903408208623,    1.95027983718712
    2.50726317516713,    2.66672949329904,    2.44034946540289,    2.48912492236162,    2.54192058310534
    2.34661881380663,    2.34676445518515,    2.30782530719146,    2.38862631131230,    2.40480759158341
    2.84945165109524,    2.84668004901916,    2.84400456072791,    2.84142555188180,    2.83893967326218
    2.15705504056486,    2.49782344156083,    2.33045332701832,    2.22571008822478,    2.24141772037860
    4.14180519873861,    4.09235551595643,    4.04469203593859,    3.99875005115015,    3.71881208639501
    3.27340097339689,    3.17860179247101,    2.44876658667007,    2.42308541940932,    3.13655779699167
    5.32387775968754,    4.20854068603262,    3.93063567843858,    4.21104866226766,    3.87240484941206
    2.88702660235862,    2.20000260719560,    2.83756582996215,    2.87345969783290,    2.87118429934005
    3.68018445582870,    3.64739711225263,    3.61580374640164,    4.71569344997095,    4.85040879774943
    3.38262322268605,    2.43315796300828,    2.84614571189703,    2.89399458869253,    2.89142583040807
    3.06827193677610,    3.05476479811698,    2.98084518606243,    2.75900606655802,    2.95768319111727
    2.90457243220608,    2.89980613734116,    2.89521196768131,    2.89078370718499,    2.88651536429959
    2.12295661134425,    2.02461691808920,    2.07732996652122,    2.10335093436972,    1.95386073687060
    3.03173109979173,    3.01489654959189,    3.38088639059803,    3.09624617862454,    4.67275470798238
    2.72092308537200,    2.72278913928364,    1.76393323445066,    1.68958228127883,    1.72869005172416
    1.71420133935072,    1.69906751331830,    1.53910691664014,    1.75018236650924,    1.80862181282173
    2.48250860418794,    2.49293158728761,    2.50302870863471,    2.51276298596494,    2.52214580686674
    2.84484219995414,    2.68671700640796,    2.80096828255215,    2.83591026043366,    2.83490833945990
    4.39600146673878,    4.33737220086618,    4.75044096151850,    3.87973049742063,    4.18475771840443
    0.72062114694726,    0.67733981392405,    0.74906254203230,    0.55950185156046,    1.35618043161503
    2.77906127836905,    2.92686323349684,    4.21297080645737,    2.87836799474247,    2.53622652348476
    3.45180305480416,    2.53422409520633,    2.78870366265884,    2.53627247378629,    2.53678268545096
    3.32040539938384,    3.29548203757638,    3.27641815592423,    3.25821678009718,    3.24067885622643
    2.33276557218207,    2.35468286082991,    2.36998698250132,    1.85575340389521,    2.36913841190268
    2.18501488244543,    2.20623296397217,    2.22668485553023,    2.21981340309212,    2.26357541016294
    3.14974794521622,    3.32921675428389,    3.88967550024164,    3.47813843906873,    3.43016340294286
    3.01428106002923,    2.99684828505007,    2.99252819593709,    2.98886802082162,    3.32233383323258
    0.82642177027561,    0.83129423491907,    0.86788905654700,    0.93550306248548,    1.00179732087006
    1.01819874378615,    2.15476793671177,    1.98529512351918,    1.29682929194065,    1.48776692652758
    3.31145438678226,    3.17775931152737,    3.40793783248678,    3.82326456166217,    3.44263034425653
    3.33703759822742,    3.19733774493079,    3.28171921335039,    3.27988643533470,    3.39621252884143
    3.18464381051696,    3.16980681099427,    3.15546350299320,    2.71479996381395,    3.06885765253043
    2.50938686711389,    2.55048243060490,    2.33133128007328,    2.33996376583819,    2.35533048108118
    2.16952774841935,    2.82602269032809,    2.86743051914755,    2.86555855253558,    3.64172280969506
    2.18977532248569,    2.42760823278275,    2.30212625662361,    2.25309408652083,    2.82236219740794
    1.51344998528013,    1.53947200606865,    1.51389588482946,    1.64174734087653,    1.68558919877406
    3.14402573345887,    2.34739200359063,    2.07343234402010,    3.12760542178392,    2.38780415736627
    3.67093956965717,    3.63851697071125,    3.60724540416648,    3.57710253457980,    3.54804827106254
    4.44942508723018,    5.15006974614514,    4.54731112216488,    5.48266507392866,    4.55155641951507
    1.82824565311079,    1.86234649241476,    2.27364226830720,    2.04227977471371,    1.96132615310811
    2.63857480406143,    2.59654111513876,    3.53898989921657,    2.64572741353869,    2.58805924044005
    4.21537463780375,    4.16236163014418,    4.11213783738794,    3.60521769943378,    3.99248335444765
    2.63681669373481,    2.64171941124755,    2.64644538386439,    2.65100070282107,    2.65539152043221
    2.82055660763554,    3.17248254874903,    2.83410649555985,    2.75633173444200,    2.77596371343572
    3.34383067503954,    4.14878763785537,    3.29207142731951,    4.35622047545291,    3.68631640901851
    1.85840237372262,    2.38763009540965,    2.44995393935145,    2.46334438488480,    2.51253814233092
    4.04065423057002,    2.45952671616330,    2.42687202504630,    2.71320704000267,    3.01236562278784
    2.64038252132815,    2.64515648109856,    2.64975833468708,    2.65419401635592,    2.59151114874073
    3.49886275227000,    3.53965221896855,    3.51195049416963,    3.48524922894597,    3.45951228873531
    2.92114177258580,    2.83755555779991,    2.90707540167677,    2.85375030187993,    2.89357707729671
    3.85709789310186,    3.83022563700875,    3.91426361964884,    3.81376502806374,    3.72214511859340
    3.11550002313497,    2.91435796483917,    3.07985574728281,    3.12980870857749,    3.11911280666831
    2.79498398707730,    2.79416261694322,    3.78482413102394,    2.85443219825007,    2.79403238758981
    2.71860997349398,    3.02941923967478,    3.03268922440185,    3.02373979959658,    3.01468558932317
    2.83223397125716,    2.83009695428537,    2.82802077763664,    2.82601900285550,    2.82408949737069
    2.92949533433524,    2.92275959492987,    3.74752369553317,    3.04449181925021,    2.91147144782577
    5.13551519314366,    5.02214386702893,    4.50093222285976,    4.57499086882629,    4.59725106267664
    3.44291423196798,    3.52254914340226,    4.64914892315251,    3.54414738938428,    3.38632312521731
    3.23776210618398,    2.57129433137819,    2.52208535501130,    2.52919118707805,    2.43357970889159
    2.60077164971407,    2.60697633904998,    2.61295696164587,    2.61872161270904,    2.62427809137719
    4.49809697340642,    2.61825238821715,    2.44596273396342,    2.45142497489682,    2.46280061860654
    2.30911949253794,    2.28888299015229,    2.13839994233699,    2.34976241369284,    2.37225185219715
    3.32064214227754,    4.14434043964190,    3.30793427736667,    3.10820985193084,    3.82007562534584
    5.18718650843977,    4.23182587144813,    2.87063562402687,    2.86718721602922,    2.86377425873509
    2.27218427321601,    2.29025463606871,    2.30767246777298,    2.32446133039432,    2.34064393528768
    3.05612448850875,    3.04588514798056,    3.03601558670969,    3.02650245025500,    3.01733286649354
    1.44015768922033,    1.36469837754814,    1.50529427585131,    1.37399712308651,    1.23180276141480
    2.41258689946111,    2.42887717163771,    2.51054715287864,    3.20765967928464,    2.44425088667217
    2.59239104355022,    2.59889836752555,    2.60517070030909,    2.61121652769945,    2.53667716991330
    1.94781849920094,    1.97761045358341,    2.00631817445879,    2.03398897768477,    2.01531312205853
    4.58563309418369,    4.43781167130342,    4.37487146115232,    4.31690571697393,    3.92090642633587
    5.26565335172726,    5.14010471111811,    5.05336692909953,    5.10115598907409,    4.89699578692433
    1.93097144356274,    1.96136295749030,    1.99065705622487,    1.68893526350669,    2.01991598910223
    2.70873366973395,    3.18829702820350,    3.31253193232308,    5.11777778128213,    3.26849288412055
    2.98442751526412,    2.87828661599364,    2.87114289422283,    2.86746699241816,    2.86403657427117
    2.36328502862280,    2.57338648853732,    2.48561173179543,    2.97337279810874,    2.52159556029410
    3.03629082084518,    2.88049948945592,    3.31817534760954,    4.05274272948613,    4.33419055292649
    2.32029430145708,    2.33662738082004,    2.35237066032162,    2.13552181833608,    2.32091074139147
    1.85833428751515,    2.38021680763333,    2.46093499766921,    2.48184413447254,    2.15915482384847
    2.50485316917546,    2.51452162740927,    2.52384094344371,    2.97345246585282,    2.58113612380896
    3.29716945543174,    3.27822529804495,    3.25996501151368,    3.24236417476097,    3.26056480466675
    2.94828340823195,    2.76937668068649,    2.75126986912628,    2.75140367862404,    3.29809822648497
    2.83494694620998,    3.04457479294990,    4.99434985941663,    3.10134730326286,    3.04946300564080
    2.85509731191727,    2.85211770093516,    2.84924569863743,    4.16534950098899,    3.03238849260252
    2.75363536814599,    3.92144804693834,    4.10717554148748,    3.24831444987324,    2.92565585601534
    2.83283318447202,    2.66236804159767,    2.66081713438024,    2.66465935162310,    2.66855010013740
    2.55013793357358,    2.55828202767013,    2.49191041266395,    2.55619797522352,    2.58006252012163
    3.31712062460694,    3.29738188129362,    3.27842715978189,    3.26015948139685,    4.31220019566994
    3.24147308003654,    3.25159984569069,    3.23526382213405,    3.21858892400554,    2.59235614209231
    2.74426446673460,    3.17526066665877,    3.06215400583706,    2.78107423210890,    2.77220247991323
    3.05875100888084,    2.84770226097811,    2.83213706174250,    2.82953698909235,    4.47577276518769
    1.83789523454022,    5.11451074130095,    5.52717561040186,    4.94900137467636,    4.49814120621589
    2.83349084899282,    2.81720645940536,    2.60069486476536,    2.68154638003613,    2.70882723212732
    3.40769538944128,    2.93056273583681,    3.41838039267229,    3.35065861453334,    3.59498731930588
    2.49489927898171,    2.50492718639323,    2.51459297175500,    2.52390971143909,    2.53289000965091
    2.86525324936502,    2.64030754394025,    2.67152002937932,    2.56982382654613,    2.70155337985749
    2.50490700822513,    2.51457247339637,    2.13190432379970,    2.49176194130958,    2.54005839594962
    2.89781934807549,    2.89329692474236,    2.98193850022686,    2.91808333607953,    2.88184447580221
    4.44726113442879,    4.42514111031038,    4.34554096495249,    4.15432565091702,    4.09994644553650
    3.22355201862637,    3.20495477523749,    3.18925938085839,    3.59043480419257,    3.39105676372591
    2.64190109211994,    2.65548679449905,    2.66021075693653,    2.68090336318086,    2.68599051924189
    4.16579800443975,    3.97911179201740,    3.49733317290546,    3.89451995976043,    3.84887308016211
    2.58540058845904,    2.59216040405815,    2.59867605873338,    2.60495641955730,    2.61100998502186
    2.89136124289701,    2.40329490417257,    2.88163836094743,    2.93109098412488,    2.52377169917218
    2.76885789989525,    2.53975516584697,    2.85398471174532,    2.40904716663523,    2.77599629168506
    1.87513482201311,    1.91367489238277,    3.36740026089689,    2.52067381881041,    2.34088792617805
    2.72093525090729,    2.73789369324129,    2.53008605089321,    2.48145352173473,    2.64274886651926
    2.19726380216934,    2.53644997965640,    2.88078867893434,    2.99577233261577,    2.58672813606976
    2.91136187807607,    3.12868385930901,    3.12447364283416,    3.11207128591701,    3.09982223886569
    2.63386998448868,    2.63866587180263,    2.64349461343630,    2.64815622676702,    2.65264975485198
    3.08675474228472,    2.94432206718089,    2.93374909937848,    2.92777568344023,    2.92216605096402
    2.78788207211075,    2.62987550647523,    2.68938054013354,    2.70335755767450,    2.30606272526043
    2.94260027703992,    2.93646070667121,    3.27592073392588,    2.94144532719021,    3.39825863581165
    1.47196834410455,    1.11767790196159,    1.67661385434858,    1.72982223656581,    1.76051362389674
    2.82554338349980,    2.82363104693002,    2.42373536860949,    2.49687684743123,    2.80530592349091
    2.69622877231216,    2.73719385794112,    2.74481130218579,    2.74603799772252,    2.74700467452535
    2.58854323755980,    2.59518951876449,    2.60159578499324,    3.80027266813320,    3.25057267343550
    3.63722411952490,    3.60871586907682,    3.57861553205445,    3.54950998899438,    3.52145236377072
    3.56793516147148,    1.43200800295963,    1.82733581803584,    1.63455230801885,    1.66608828366067
    1.96312927222979,    1.99298500944923,    2.02115926572111,    2.04829492770129,    2.07444998437810
    2.63907795081167,    2.64389933212414,    2.64854659480423,    4.37901339836702,    3.02929993989886
    3.02283757648839,    3.48988531684527,    2.79288895328578,    3.06712918419570,    2.99109041990583
    2.95990461656095,    2.98114136862390,    2.94861280371292,    2.94051237657057,    2.61013835499748
    2.61389073247904,    2.72378605938445,    2.80347538072842,    2.61988416150723,    2.44107242636799
    2.46437224248587,    2.47550317854181,    2.48623152879337,    2.49657244153126,    2.61259678645938
    2.56814419245370,    2.57552708410295,    2.58264339426734,    2.58950272307410,    2.46157803560994
    2.64765889091534,    2.65478736201088,    2.65913359277538,    2.93210761784113,    2.33169548401078
    3.87997006578752,    3.36634186990454,    3.31015927283439,    3.80229520730461,    3.82165424359805
    2.55810206630540,    2.55793716889722,    2.39842267909089,    2.89712926865963,    4.50694623819091
    2.90173934775961,    3.06558803374571,    3.32829941809305,    2.80365527530646,    2.88111027304764
    4.03482391038626,    4.09564001037086,    3.83088880206082,    4.02726138805787,    5.70585891954867
    1.78581804567220,    1.56461390521832,    2.55746003239914,    2.59393979473958,    2.59512833158214
    3.11256910104522,    2.88035226020857,    2.81711902377061,    3.06650189114942,    3.06579069850051
    2.38617140330962,    2.39617312462914,    2.40962734353464,    2.42272964349776,    2.43536351609080
    2.91552091267414,    2.90431191788926,    2.89934287252553,    2.89475797114521,    3.20125918854006
    4.60846633600031,    6.24862374151328,    5.72154518018343,    5.38611309605125,    5.28435104432239
    0.97899209374636,    1.13377216833453,    1.19624604130892,    1.25328305889977,    1.30814855307395
    2.74979716948713,    2.75061783484858,    2.35626837587394,    2.73161737772051,    2.75218424014803
    2.81736105648045,    2.81573778665250,    2.81417933671803,    2.75116405802309,    2.76156911568052
    2.62779383708597,    2.62078455124846,    2.62583826836939,    2.63112268903444,    2.63623081125598
    4.49445978368729,    5.29642387508740,    4.40150260240878,    4.31557097900316,    4.59324689314220
    3.07978146150343,    3.06872547530117,    3.64960745805306,    3.80128623658103,    3.53339470148227
    1.96356239358892,    2.32577334885597,    2.49710139343859,    2.46968230586763,    2.47850416722188
    2.88958009417200,    2.96992046964477,    2.97082031128652,    2.96394485715931,    2.95704440258999
    3.01681567887126,    2.92822479479977,    2.93271740407902,    2.87101296204134,    2.55789423506926
    2.42065518928552,    2.43336414452634,    2.44561416486783,    3.87687381793795,    2.51126892298255
    1.46509645552219,    1.51230995470591,    1.55781866023596,    1.48534080804628,    3.32677686419909
    2.76524098068596,    2.76476155397585,    2.86411782246112,    2.77545825026270,    2.76591029243914
    2.44475573274800,    2.46076625078331,    2.47217376757285,    2.48302749637752,    2.49348429224296
    2.92437167801029,    2.61849966643198,    2.58234983812631,    2.29158957871965,    2.16106706888112
    2.58913751808681,    2.55745511358688,    2.59950533620309,    2.72210478633801,    2.37386464773319
    2.71319469254121,    1.44158791155157,    1.29799703377775,    1.35381214353416,    1.40513424610865
    3.76157254515098,    3.55727858432958,    3.55847972187442,    3.47945024114311,    3.42528270194341
    3.22792242680630,    3.21204569777877,    3.19619537612102,    3.18089823443775,    3.16615285882926
    2.89053889361981,    2.82446749460091,    2.87784277181938,    2.87805679012835,    2.87438951656767
    3.49862840313044,    2.99521000372689,    2.08685078837772,    2.84358973713886,    2.87859243180569
    2.35853920608946,    1.94995529913362,    2.47325375659561,    2.62716517359262,    2.42251017014585
    3.04525769771948,    2.70492644616157,    2.88944578883943,    3.01168329001980,    3.00775173037556
    2.95464287340287,    3.34134857613384,    2.96035543810285,    2.93627355809953,    2.92975833807530
    0.95857673643736,    1.13920807581512,    1.20245471471803,    1.25930177437778,    1.31395115761139
    2.21432137316722,    2.32310932051142,    2.23520333145487,    1.94323371877189,    1.47169098771754
    3.41141011629011,    3.41534157021942,    3.39308990446253,    3.37071510109688,    4.54408933804129
    2.79112380902091,    2.77936766585649,    2.77873471537548,    2.77849911758921,    2.77828519826018
    3.26985371423075,    3.17946015986421,    3.13817722780079,    3.12404987162425,    3.11132497951506
   -0.25993552919506,   -0.58172567099604,   -0.10264099787118,    0.05477798019668,    0.15484317908132
    2.56570787333514,    2.37695057679491,    3.06461326542083,    2.69718798956406,    3.11699876125236
    3.09165267765088,    3.08027833954227,    3.06917192292403,    3.05846157537526,    3.04813784065479
    2.95442264103353,    2.95196899891325,    2.86839979562180,    2.91553004895504,    2.93252131881502
    3.01096691329468,    2.88007582382565,    2.57577928985304,    2.57347967115584,    2.58034033451683
    2.85928201064646,    2.85615135880010,    2.85313369260350,    2.85022500032600,    2.84742134898973
    2.56180905815117,    2.50619424941661,    2.57603652483516,    2.58380407856665,    2.59064505550244
    2.63997464809006,    2.64481175326305,    2.64942775878856,    2.65387543812755,    2.65816244533759
    3.07607354424696,    3.05450602099922,    3.04395370792849,    3.03414083646660,    3.02469494445485
    2.90248750927442,    2.50384224010467,    2.86067963960037,    2.88775604937167,    2.88467518970579
    2.86289160420016,    3.51935225329883,    2.92617403418083,    2.85585591757702,    2.85063122081418
    1.45579056584709,    5.19518813994163,    5.32591872569883,    5.47472057515887,    5.21144045452109
    4.25641672443695,    4.20903821025420,    4.15737932540252,    4.10737503450288,    4.05916936194433
    3.42680716337589,    3.20055063016752,    3.16858172708134,    3.15370435948232,    3.20390877594391
    2.78519127162132,    2.85274794338420,    2.85600028749564,    2.85320485623399,    2.85030121965465
    2.69948987506678,    2.71184163674328,    2.75792299739262,    2.73264057292430,    2.80042825098579
    2.89421923170106,    2.88980891892337,    2.88557514882234,    2.72104038445648,    3.20892279901042
    2.83317608689953,    2.87531683520671,    2.83644724345567,    2.82719237431992,    2.82497679756742
    3.57425753202406,    3.61554103315805,    3.58764417010082,    3.55829880151484,    3.52992679665788
